name	term	lev	seq	value
"tRNA modification"	GO:0006400	2	LOC111108654	-0.332474385754499
"tRNA modification"	GO:0006400	2	LOC111108698	0.360554147243502
"tRNA modification"	GO:0006400	2	LOC111111424	-0.0782310855399287
"tRNA modification"	GO:0006400	2	LOC111113426	-0.0179614116967514
"tRNA modification"	GO:0006400	2	LOC111114632	-0.216680964886884
"tRNA modification"	GO:0006400	2	LOC111118089	0.0271193874521839
"tRNA modification"	GO:0006400	2	LOC111118965	-0.0166732869781423
"tRNA modification"	GO:0006400	2	LOC111119998	-0.15196735221194
"tRNA modification"	GO:0006400	2	LOC111120049	-0.19396303174125
"tRNA modification"	GO:0006400	2	LOC111120080	-0.187263663083546
"tRNA modification"	GO:0006400	2	LOC111127646	-0.0814941038705765
"tRNA modification"	GO:0006400	2	LOC111127752	0.470923777916063
"tRNA modification"	GO:0006400	2	LOC111128379	-0.0317193812501996
"tRNA modification"	GO:0006400	2	LOC111130526	0.308093603893766
"tRNA modification"	GO:0006400	2	LOC111136444	-0.287503746355541
"cellular modified amino acid metabolic process"	GO:0006575	2	LOC111114331	0.591736252378276
"cellular modified amino acid metabolic process"	GO:0006575	2	LOC111122278	-0.143228542764827
"cellular modified amino acid metabolic process"	GO:0006575	2	LOC111122501	-0.00144910772453924
"cellular modified amino acid metabolic process"	GO:0006575	2	LOC111122753	0.482572233295721
"cellular modified amino acid metabolic process"	GO:0006575	2	LOC111124518	0.111035877313398
"small nucleolar ribonucleoprotein complex assembly"	GO:0000491	2	LOC111099792	-0.137318233555522
"small nucleolar ribonucleoprotein complex assembly"	GO:0000491	2	LOC111102623	0.178936520377645
"small nucleolar ribonucleoprotein complex assembly"	GO:0000491	2	LOC111105834	1.15998566623837
"small nucleolar ribonucleoprotein complex assembly"	GO:0000491	2	LOC111108176	0.666685416002453
"small nucleolar ribonucleoprotein complex assembly"	GO:0000491	2	LOC111109584	0.142558148603838
"small nucleolar ribonucleoprotein complex assembly"	GO:0000491	2	LOC111110155	0.300392487017534
"small nucleolar ribonucleoprotein complex assembly"	GO:0000491	2	LOC111110568	0.74998452059817
"small nucleolar ribonucleoprotein complex assembly"	GO:0000491	2	LOC111118140	-0.497825663485899
"small nucleolar ribonucleoprotein complex assembly"	GO:0000491	2	LOC111118359	0.324590973983507
"small nucleolar ribonucleoprotein complex assembly"	GO:0000491	2	LOC111126429	-0.0191765549738318
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	LOC111106173	-0.363684267964895
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	LOC111108517	-0.704782656525721
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	LOC111109520	-0.293173166062345
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	LOC111121655	-0.670285836997406
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	LOC111123257	-0.125650859153776
"generation of catalytic spliceosome for second transesterification step"	GO:0000350	2	LOC111127480	0.177555438150785
"regulation of hydrolase activity"	GO:0051336	2	LOC111122401	-1.01373056752921
"regulation of hydrolase activity"	GO:0051336	2	LOC111125846	0.0648024718851808
"regulation of hydrolase activity"	GO:0051336	2	LOC111128500	-0.479563802109784
"regulation of hydrolase activity"	GO:0051336	2	LOC111129124	-0.572322856345513
"regulation of hydrolase activity"	GO:0051336	2	LOC111130115	0.00566353388048306
"regulation of hydrolase activity"	GO:0051336	2	LOC111130232	-0.0159820319238675
"regulation of hydrolase activity"	GO:0051336	2	LOC111135949	0.173412817252113
"regulation of hydrolase activity"	GO:0051336	2	LOC111137683	0.0918005010543283
"small molecule biosynthetic process"	GO:0044283	2	LOC111100410	0.388846817268486
"small molecule biosynthetic process"	GO:0044283	2	LOC111104439	-0.193034443027333
"small molecule biosynthetic process"	GO:0044283	2	LOC111104443	-0.0636967027807618
"small molecule biosynthetic process"	GO:0044283	2	LOC111108042	0.0383129530407068
"small molecule biosynthetic process"	GO:0044283	2	LOC111112404	0.0852430358931095
"small molecule biosynthetic process"	GO:0044283	2	LOC111113806	0.00897431743152638
"small molecule biosynthetic process"	GO:0044283	2	LOC111113807	0.052691526128138
"small molecule biosynthetic process"	GO:0044283	2	LOC111118323	0.288172682400303
"small molecule biosynthetic process"	GO:0044283	2	LOC111118902	-0.545888749214726
"small molecule biosynthetic process"	GO:0044283	2	LOC111120061	-0.560420855640522
"small molecule biosynthetic process"	GO:0044283	2	LOC111122371	0.0853840150853838
"small molecule biosynthetic process"	GO:0044283	2	LOC111122916	-0.0193873653386289
"small molecule biosynthetic process"	GO:0044283	2	LOC111126361	0
"small molecule biosynthetic process"	GO:0044283	2	LOC111131861	-0.189720149658673
"small molecule biosynthetic process"	GO:0044283	2	LOC111133453	-0.0552195571267058
"small molecule biosynthetic process"	GO:0044283	2	LOC111134518	0
"small molecule biosynthetic process"	GO:0044283	2	LOC111135460	0.561023461690141
"small molecule biosynthetic process"	GO:0044283	2	LOC111135848	0.330339145377524
"small molecule biosynthetic process"	GO:0044283	2	LOC111137757	-0.19108076255852
"system process"	GO:0007600;GO:0050877;GO:0003008	3	LOC111112130	0.171507808326259
"system process"	GO:0007600;GO:0050877;GO:0003008	3	LOC111118694	-0.0571521804654156
"system process"	GO:0007600;GO:0050877;GO:0003008	3	LOC111118698	-0.0825409348207301
"system process"	GO:0007600;GO:0050877;GO:0003008	3	LOC111128945	-0.0871271674862357
"system process"	GO:0007600;GO:0050877;GO:0003008	3	LOC111129615	-0.015318424256116
"system process"	GO:0007600;GO:0050877;GO:0003008	3	LOC111126993	-0.549908785146429
"endoplasmic reticulum to Golgi vesicle-mediated transport"	GO:0006888	2	LOC111102593	-0.043639670667392
"endoplasmic reticulum to Golgi vesicle-mediated transport"	GO:0006888	2	LOC111105617	0.614691043492908
"endoplasmic reticulum to Golgi vesicle-mediated transport"	GO:0006888	2	LOC111111321	0.495549250743121
"endoplasmic reticulum to Golgi vesicle-mediated transport"	GO:0006888	2	LOC111121444	-0.0394530557653638
"endoplasmic reticulum to Golgi vesicle-mediated transport"	GO:0006888	2	LOC111121447	0.292930246155409
"endoplasmic reticulum to Golgi vesicle-mediated transport"	GO:0006888	2	LOC111124410	0.550693221829625
"cellular biogenic amine biosynthetic process"	GO:0006597;GO:0006596;GO:0008215;GO:0006595;GO:0042401;GO:0006576;GO:0009309;GO:0044106;GO:0009308	8	LOC111105933	-0.0367019227065749
"cellular biogenic amine biosynthetic process"	GO:0006597;GO:0006596;GO:0008215;GO:0006595;GO:0042401;GO:0006576;GO:0009309;GO:0044106;GO:0009308	8	LOC111105934	0.13756374959623
"cellular biogenic amine biosynthetic process"	GO:0006597;GO:0006596;GO:0008215;GO:0006595;GO:0042401;GO:0006576;GO:0009309;GO:0044106;GO:0009308	8	LOC111105937	-0.0329908895203138
"cellular biogenic amine biosynthetic process"	GO:0006597;GO:0006596;GO:0008215;GO:0006595;GO:0042401;GO:0006576;GO:0009309;GO:0044106;GO:0009308	8	LOC111108222	-0.0905426400150279
"cellular biogenic amine biosynthetic process"	GO:0006597;GO:0006596;GO:0008215;GO:0006595;GO:0042401;GO:0006576;GO:0009309;GO:0044106;GO:0009308	8	LOC111110622	0.0108486134253977
"cellular biogenic amine biosynthetic process"	GO:0006597;GO:0006596;GO:0008215;GO:0006595;GO:0042401;GO:0006576;GO:0009309;GO:0044106;GO:0009308	8	LOC111113817	0.37322811384786
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111099201	-0.0193873653386289
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111100201	0.122715494016137
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111100667	0.704101235588085
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111102202	-0.362432266822705
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111102738	-0.261007607318711
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111102809	-0.174951066132218
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111103517	0.359879059571044
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111103612	0.0417429036850544
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111103948	0.0161783520057162
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111104153	-0.0391828143914835
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111104324	-0.06169538146885
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111105065	-0.0511028876388054
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111105213	-0.622642678949429
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111106303	-0.0509819806245411
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111106437	0.418987556376601
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111107339	0.258914152900812
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111107426	-0.0376230225994984
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111107528	0.030015992338339
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111107947	-0.401334160143987
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111108054	0.288091310808373
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111108932	0.0542722519270356
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111109072	0.115621048348087
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111109182	0.610442299699978
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111110332	-0.188251579793049
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111112269	-0.117346195832817
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111112743	0.0531793167292189
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111113627	0.854158401272623
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111114232	-0.0193873653386289
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111115690	-0.166423129507456
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111116012	-0.0515108521258175
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111116022	0.105061489831723
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111116305	0.151471447369894
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111116306	-0.104975841251404
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111116346	-0.0203922889314371
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111116348	0.072760577623428
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111116429	-0.0405365287537586
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111119252	-0.132630007781512
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111119455	-0.219470469293596
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111119812	-0.0545887296712405
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111120092	0.318508578326531
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111122310	-0.329087329425046
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111127260	-0.164205205382486
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111127309	-0.791453970681209
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111127919	-0.0515108521258175
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111129740	0.0807213894413737
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111129829	0.318340439435508
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111132442	-0.244796452709487
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111132635	-0.251591368633262
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111133754	-0.17966060351885
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111134367	0.306060705783831
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111134368	-0.126654548599022
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111134875	-0.0515108521258174
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111135581	-0.0353133159572504
"telomere maintenance"	GO:0000723;GO:0032200;GO:0060249	4	LOC111137946	-0.316467476127415
"immune response"	GO:0006955;GO:0002376	2	LOC111104074	0
"immune response"	GO:0006955;GO:0002376	2	LOC111109546	-0.106922823561573
"immune response"	GO:0006955;GO:0002376	2	LOC111125143	-0.147719467888995
"immune response"	GO:0006955;GO:0002376	2	LOC111133332	0
"immune response"	GO:0006955;GO:0002376	2	LOC111133344	0
"immune response"	GO:0006955;GO:0002376	2	LOC111133360	-0.0348602716146261
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111099454	0.0230156577001959
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111099690	-0.142770514698339
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111106109	0.147179757439414
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111106127	-0.281954574031266
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111108193	0.332303829906196
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111108608	0.182133471671367
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111108764	0.489291842607554
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111109888	0.469704563754152
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111111504	-0.508529458666992
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111118293	-0.407802096831554
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111120960	-0.00242143967599454
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111121408	-0.0326313180727929
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111121591	-0.482934962649825
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111130046	0.281012539619169
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111130733	0.267143264766188
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111131692	0.171392035213522
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111133439	0.154145440243328
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111135173	-1.31542800882707
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111137394	-0.162546433276198
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111138398	0
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111100351	-0.140892887596578
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111101889	0.134624459271703
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111120539	0.199818777727503
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111122746	-0.082286266340755
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111125912	-0.328783090962888
"carbohydrate derivative metabolic process"	GO:1901137;GO:1901135	4	LOC111136074	-0.682214422645976
"nucleocytoplasmic transport"	GO:0006405;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	5	LOC111106509	-0.0492652524116861
"nucleocytoplasmic transport"	GO:0006405;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	5	LOC111119150	-0.0192515725636561
"nucleocytoplasmic transport"	GO:0006405;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	5	LOC111119639	0.0160829769994687
"nucleocytoplasmic transport"	GO:0006405;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	5	LOC111121980	0.645603505364859
"nucleocytoplasmic transport"	GO:0006405;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	5	LOC111122535	0.259225030627995
"nucleocytoplasmic transport"	GO:0006405;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	5	LOC111124932	0.0400850111100497
"nucleocytoplasmic transport"	GO:0006405;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	5	LOC111125104	-0.546658037702773
